1.024326505064139914e+00,1.024110870003289930e+00,1.028705153922869986e+00,1.035186752290039980e+00,1.029751103782120092e+00,1.034008696175640063e+00,1.033941602918919900e+00,1.030266234941120018e+00,1.024038235051369927e+00,1.029559838943439942e+00,1.118679246535680072e+00,1.088885516086689931e+00,1.068338669659230078e+00,1.120228278938049993e+00,9.870569987516479848e-01,9.557126796316659512e-01,1.032297095910829965e+00,1.022682109922210092e+00,1.191278407310379928e+00,1.146087957718050054e+00,1.102084512451749987e+00,1.074365212959049964e+00,1.056143265696170008e+00,1.037475245986779981e+00,1.032959300436470107e+00,1.037944064875250039e+00,1.037944331532639985e+00,1.033614006196899915e+00,1.051205418622809917e+00,1.056031878774579935e+00,1.056898019796099986e+00,1.053442687605429917e+00,1.055531375275009953e+00,1.057405102702569932e+00,1.056644401598680005e+00,1.056480415514279958e+00,1.061312858757500033e+00,1.057741294858230097e+00,1.053329415260320090e+00,1.052805518758910042e+00,1.049132918496290090e+00,1.056625710855439992e+00,1.056684777857580082e+00,1.067510574574479953e+00,1.070843786516469942e+00,1.064518424567340027e+00,1.048002961781999920e+00,1.037672683974850019e+00,1.025296581479429925e+00,1.003955168041930079e+00,1.011961307961559919e+00,1.037415020443640090e+00,1.194626707831700108e+00,1.346859941556699969e+00,1.286365303503749891e+00,1.678857866533679966e+00,1.643927989809250034e+00,1.574949373708530054e+00,1.444941306909419909e+00,1.343082655572249928e+00
1.059909960654199956e+00,1.067610202026330057e+00,1.068165214945550057e+00,1.074158709564339897e+00,1.071609612631430064e+00,1.080074769736669937e+00,1.081811075568630098e+00,1.078555446312930099e+00,1.081214663489560079e+00,1.087943998222880015e+00,1.167144854155250044e+00,1.159491237895500015e+00,1.047651519776880091e+00,1.149176925603679900e+00,9.679023057202660318e-01,9.151095833425879622e-01,1.062993117580619984e+00,1.057369922742600110e+00,1.261390576480130088e+00,1.223647687939660056e+00,1.174626004371869925e+00,1.137361245368480045e+00,1.128040912660789985e+00,1.084552248434480060e+00,1.069259862315129928e+00,1.070797955270369917e+00,1.064227638051699953e+00,1.063947120254080003e+00,1.074274199989740053e+00,1.076819181543569925e+00,1.081985675812930037e+00,1.083597318337530035e+00,1.086713754303159973e+00,1.085718348799810107e+00,1.089891881998239942e+00,1.087250442447150078e+00,1.095136024422300070e+00,1.091586395741729998e+00,1.090118018569369962e+00,1.093289237807800074e+00,1.087781254816390097e+00,1.092408224228800018e+00,1.094952388038550106e+00,1.104854301895130009e+00,1.112665040721759979e+00,1.115975035755609968e+00,1.106641500620620056e+00,1.100796221742740055e+00,1.078366986670550087e+00,1.046210107880320095e+00,1.015155241601340075e+00,1.031503402608290099e+00,1.051611614420320029e+00,1.282802820831369983e+00,1.111168001494259983e+00,1.785879029505160087e+00,1.784271365057789938e+00,1.704716604217850096e+00,1.625059299184109962e+00,1.546620733443399898e+00
1.104433653919060010e+00,1.108766436341219963e+00,1.106140740501059927e+00,1.109099947271869890e+00,1.104826742298310016e+00,1.104508852249509898e+00,1.085568006220090087e+00,1.054079964969629968e+00,9.456619963455149547e-01,1.481823002179379900e+00,1.315376360413949897e+00,1.300936607852980043e+00,1.248265785309379927e+00,1.317560682858220034e+00,1.123535189201680051e+00,1.096513594336939956e+00,1.107456287100700099e+00,1.101527189917220095e+00,1.342753384109260040e+00,1.279705299642649896e+00,1.220767374993120047e+00,1.172850839712989979e+00,1.166237308534930017e+00,1.143937599582129927e+00,1.148481972670019946e+00,1.147660762413990065e+00,1.128406252180429892e+00,1.126287472512520038e+00,1.147265855196530016e+00,1.151674288712899896e+00,1.155887770454399943e+00,1.154073396317260025e+00,1.158849142814780020e+00,1.160806585194090079e+00,1.162117307167169988e+00,1.165007498418529908e+00,1.164981474064080036e+00,1.164633530894459978e+00,1.161654251863410092e+00,1.163220024678869979e+00,1.161854792532849956e+00,1.184000645123070017e+00,1.229256070265140055e+00,1.256541178815560045e+00,1.258441858536160085e+00,1.249007260032060085e+00,1.230943185451290001e+00,1.221621292751210008e+00,1.197647738217670010e+00,1.167787224204329899e+00,1.169270261839099989e+00,1.205952261266109993e+00,1.315298521796129938e+00,1.503671612717879968e+00,1.439300106366629972e+00,1.945601329980140015e+00,1.901525110501270044e+00,1.842402089493829997e+00,1.691890544740189961e+00,1.541544573869410018e+00
1.118136988531220011e+00,1.113548021190359893e+00,1.123988179532050102e+00,1.130555232975829938e+00,1.129878786460440043e+00,1.131686751983729922e+00,1.131782118593879893e+00,1.128889434092799959e+00,1.134337378219399950e+00,1.133810207272410109e+00,1.126301508993470035e+00,1.137261292814760072e+00,1.205346852769179966e+00,1.187461233836260011e+00,1.123459068006219974e+00,1.106763172951459984e+00,1.123609117692649928e+00,1.087362760996420041e+00,1.228474521712850098e+00,1.279378514034950065e+00,1.250126917676859906e+00,1.234258169217020029e+00,1.222670206541730087e+00,1.215521706204069963e+00,1.199855900342549964e+00,1.178379316757300010e+00,1.169540237858150089e+00,1.163379741907029974e+00,1.171463706330790000e+00,1.175118009366090011e+00,1.183028345363130063e+00,1.185796591057070026e+00,1.193840492062600012e+00,1.197002135233200093e+00,1.194366516342389994e+00,1.196224884205129957e+00,1.199058801704419919e+00,1.196454150728720078e+00,1.197719781173949949e+00,1.203698969270400099e+00,1.197379647629700061e+00,1.199429618890700100e+00,1.200990914875309956e+00,1.203963199014800090e+00,1.200219206351619938e+00,1.199919441013560073e+00,1.188631238471320017e+00,1.184534788814969986e+00,1.175878406551490007e+00,1.166192234152499951e+00,1.156565007725230076e+00,1.173179396303309918e+00,1.150478507857880084e+00,1.288634124576550022e+00,1.159383277877650054e+00,1.541668777742839946e+00,1.727380860667619977e+00,1.661875842268520032e+00,1.591974263050830007e+00,1.558762413986150008e+00
1.101383110653030073e+00,1.100389328541190093e+00,1.110603140887880036e+00,1.112573768169579980e+00,1.107037034535989894e+00,1.112590404440950032e+00,1.107525179469230014e+00,1.094286667416900061e+00,1.072645427050469946e+00,1.147067387396349947e+00,1.243046203726889898e+00,1.184657525115579979e+00,1.155357887053670041e+00,1.233478002534420082e+00,1.095126630420419911e+00,1.064554978439169908e+00,1.153390631878969952e+00,1.113111639222629901e+00,1.257357739386729900e+00,1.200816804979560004e+00,1.161672058287070097e+00,1.153749226274839890e+00,1.149325701760830043e+00,1.145139178016850057e+00,1.150114881571639991e+00,1.151720851935829959e+00,1.150339252571960014e+00,1.148999099870319895e+00,1.160144179354180016e+00,1.168060799816950102e+00,1.173322343889849906e+00,1.174331938628750072e+00,1.181102347278329967e+00,1.187387433604490061e+00,1.192558670618659944e+00,1.191998960449530021e+00,1.201299014174100011e+00,1.199560360376330070e+00,1.196514417446689960e+00,1.207221147231340108e+00,1.210086141721490094e+00,1.216210934966950097e+00,1.223333834619950045e+00,1.228436414179139957e+00,1.223885178794549944e+00,1.221075046195789993e+00,1.202682164781130103e+00,1.193472590004380107e+00,1.167176972701090110e+00,1.142484521223319893e+00,1.130613911013190087e+00,1.185703339896670094e+00,1.402808254764700058e+00,1.594791201599679908e+00,1.661832907754160038e+00,1.897970061021269972e+00,1.833558552424539911e+00,1.799888675536889915e+00,1.719909810923579974e+00,1.656622460593589974e+00
1.038163545115649899e+00,1.040273540926510032e+00,1.047448040703859995e+00,1.051538117845020048e+00,1.049928223528330040e+00,1.058146063625609923e+00,1.054401938896899926e+00,1.050524797048409953e+00,1.048221030573089907e+00,1.047712954343219982e+00,1.159083498295129910e+00,1.155873705269969909e+00,1.114361164596600062e+00,1.146892608570510008e+00,1.098897828380779984e+00,1.106440984056269894e+00,1.068177683860370042e+00,1.064592101360450016e+00,1.235966601746979920e+00,1.209233712964439933e+00,1.172170040966650006e+00,1.138854410140279994e+00,1.138131229869620009e+00,1.106926576995330036e+00,1.102163634695380035e+00,1.105775591758209941e+00,1.115215932611330008e+00,1.112869404190989897e+00,1.139905495514830003e+00,1.156124321112490083e+00,1.129901547692089947e+00,1.115008081374780025e+00,1.068840556930819918e+00,1.018377094193710031e+00,1.011444324707930109e+00,9.775612394194710397e-01,9.848256436391630286e-01,9.885873059878640401e-01,9.880419264651959521e-01,9.915227026785059516e-01,9.936316329919410162e-01,9.983195144419270139e-01,9.996450470675629640e-01,1.011388793097699912e+00,1.012697036532890005e+00,1.010232779826540028e+00,1.007458247053639955e+00,1.009790574706020072e+00,1.018969689579779958e+00,1.029768015537279924e+00,1.085065120540779970e+00,1.082086506818989990e+00,1.133762761497969951e+00,1.154468739992200010e+00,1.155530316877259933e+00,1.204935672380919920e+00,1.226566056648719982e+00,1.228361410484150040e+00,1.226168860565610030e+00,1.227688762894709962e+00
1.081593143666550016e+00,1.087939581138849920e+00,1.080385067108369901e+00,1.086124262974959898e+00,1.085941265513810094e+00,1.092077286928089919e+00,1.088626624785830055e+00,1.087780152432840097e+00,1.093330287383839972e+00,1.097918153340670111e+00,1.141113434248020031e+00,1.118550912049679935e+00,1.047384497404860060e+00,1.158164814956009980e+00,9.655235514798560237e-01,9.367123843253349902e-01,1.086097711086430051e+00,1.058907151101109889e+00,1.241623645258070008e+00,1.184747565722739981e+00,1.131346816703290070e+00,1.108177542970270046e+00,1.103146946231370107e+00,1.085179778164740094e+00,1.082602968050619952e+00,1.072563712422210047e+00,1.062135197945289988e+00,1.065595103031450108e+00,1.077106916144410009e+00,1.080089395997229973e+00,1.085645376654639893e+00,1.085184957401980066e+00,1.083860536458630008e+00,1.082496234939789970e+00,1.083403804726960074e+00,1.085945937084140001e+00,1.083527450569689909e+00,1.076883424306189996e+00,1.075350721665889964e+00,1.070624834679720028e+00,1.062157756304749956e+00,1.065067120136149903e+00,1.071379352470009927e+00,1.096243813768360109e+00,1.100536783502849891e+00,1.089478998730309955e+00,1.068046314465030067e+00,1.059149896076410080e+00,1.039241953593450063e+00,1.022527059800359961e+00,1.034631953372159963e+00,1.058957965141950064e+00,1.207967904775840040e+00,1.378629718672480076e+00,1.376885913016959950e+00,1.669417143186219921e+00,1.594235176902820017e+00,1.510401646022000000e+00,1.388554136073369971e+00,1.297834903876579959e+00
1.086130542726619908e+00,1.105340374613619892e+00,1.079474296168650094e+00,1.089388047681419946e+00,1.083926595639479906e+00,1.078152200814119999e+00,1.069357540054650002e+00,1.038411025819909961e+00,9.952770149433100011e-01,1.300113363644290088e+00,1.209955604063370105e+00,1.225025044253559958e+00,1.219022066098059964e+00,1.282078470014160088e+00,1.063931246989120005e+00,1.103693942094470026e+00,1.115003720934550024e+00,1.116952661175490080e+00,1.166477885118649915e+00,1.164121955965540023e+00,1.156400725980460065e+00,1.161128662046039928e+00,1.156592721452939898e+00,1.150662562016119939e+00,1.148964131073979988e+00,1.142941628656819919e+00,1.129325949153769937e+00,1.140615640887880033e+00,1.146767602900190086e+00,1.147935161583500063e+00,1.150045452131120083e+00,1.147468490675930042e+00,1.150706700510599978e+00,1.152244483140079989e+00,1.155018756636920108e+00,1.154580964771400042e+00,1.152306479190920108e+00,1.145708870755300035e+00,1.141870942782110099e+00,1.172970582026090058e+00,1.199311996443799933e+00,1.207076232980530017e+00,1.200804044568160034e+00,1.200554555369159893e+00,1.192824844186209932e+00,1.189859915703870064e+00,1.174356212805810040e+00,1.169659943175550110e+00,1.156782530527940001e+00,1.146617634597600022e+00,1.149765736289150020e+00,1.170963534431399999e+00,1.222738245438359961e+00,1.390481372324519960e+00,1.312974276123960005e+00,1.705494789328459992e+00,1.689312072968309986e+00,1.626159702322580003e+00,1.533877294353890086e+00,1.449873569054509925e+00
1.063148133784489913e+00,1.083370777134420093e+00,1.075235368969319927e+00,1.078992564705349988e+00,1.079140769734810101e+00,1.085163981183250081e+00,1.082604908378340003e+00,1.076262197448270008e+00,1.075433521064560027e+00,1.072489279715099997e+00,1.183323398143909966e+00,1.215206127734449915e+00,1.164692881988069972e+00,1.212309410580280078e+00,1.084533431402169956e+00,1.054826763278819968e+00,1.087942619215890083e+00,9.923059137296550425e-01,1.208349079396459969e+00,1.135744535775810027e+00,1.108510986967369938e+00,1.109672364576580028e+00,1.104722251210960016e+00,1.102585861239560039e+00,1.108635643363149903e+00,1.111525282790700064e+00,1.095823073502139922e+00,1.101416489518689978e+00,1.116617739104740048e+00,1.121779470019740099e+00,1.120658543635489890e+00,1.125232282215339996e+00,1.127052494668310034e+00,1.132395405104650088e+00,1.136274038797030039e+00,1.135747905481089948e+00,1.143867266349410050e+00,1.142485923532390091e+00,1.140952803224539958e+00,1.145291990088890044e+00,1.150613869113330079e+00,1.167766452766799912e+00,1.175106958545000024e+00,1.177588624426390007e+00,1.166485149623839979e+00,1.161934480893199950e+00,1.152946837593729956e+00,1.142585444775519932e+00,1.122163058459070051e+00,1.108715071460530055e+00,1.085250326593049985e+00,1.117887654839079925e+00,1.144948254072710059e+00,1.394099740929499953e+00,1.226757728869519948e+00,1.975116193887600069e+00,1.938076000662120046e+00,1.826500024521519938e+00,1.766399905926949954e+00,1.709128916203559889e+00
1.108392678561290090e+00,1.121918530472379993e+00,1.112608822411339959e+00,1.123195063601319932e+00,1.127888015505889907e+00,1.140659147821780017e+00,1.147898865094880039e+00,1.164228608802919895e+00,1.171158095597049975e+00,1.156928819439100087e+00,1.204841806823399919e+00,1.238027983790759956e+00,1.243386828913390030e+00,1.321131585983349899e+00,1.253890745981399935e+00,1.210259665210869917e+00,1.243862642917239913e+00,1.188875566587640042e+00,1.371146286243720036e+00,1.298057729699380047e+00,1.223273196659129924e+00,1.208867612340599917e+00,1.188290337697379906e+00,1.194293550629720091e+00,1.196961729177169920e+00,1.199524802386839895e+00,1.239500641099809952e+00,1.277758312890280079e+00,1.295603421957860046e+00,1.333361708448350003e+00,1.331036049411479905e+00,1.363794370358470065e+00,1.393069551329340072e+00,1.424168089557269923e+00,1.449214188937359982e+00,1.459289834163820077e+00,1.489808404153929899e+00,1.466330884274839930e+00,1.481149962795289987e+00,1.498298850587219899e+00,1.524474006385940106e+00,1.555843526959900025e+00,1.580086352313869957e+00,1.612012305803270040e+00,1.652244540995299937e+00,1.681323233239389925e+00,1.658948232190460059e+00,1.665367072352289979e+00,1.645993375622180066e+00,1.656800550589839993e+00,1.684399280309649916e+00,1.836746977348070020e+00,2.456948051951000078e+00,2.934064546075279889e+00,3.104504878881679808e+00,3.783350894482860216e+00,3.420669518810349974e+00,3.359167399717140068e+00,3.161351528978789904e+00,3.037248694543770000e+00
1.152920189706470033e+00,1.174806876341430106e+00,1.164031147802089938e+00,1.170076041609680040e+00,1.172111521649779942e+00,1.171006893509519919e+00,1.178679052368359903e+00,1.176773799110659935e+00,1.186778198772699966e+00,1.196522077126050077e+00,1.210363557687959890e+00,1.228249709325530015e+00,1.147664612880689994e+00,1.203224333866669937e+00,1.113574822078869930e+00,1.077385728788539998e+00,1.138488377744439894e+00,1.112658762399890033e+00,1.327500207497450013e+00,1.298422039036289943e+00,1.261469711004850058e+00,1.229484405930199920e+00,1.230482788449470011e+00,1.191378234844060024e+00,1.173171500692189895e+00,1.155053825550669933e+00,1.147833083256950104e+00,1.158054173778970020e+00,1.165197240444419968e+00,1.163111825918949904e+00,1.175887466813360094e+00,1.172995030436339903e+00,1.179311792395709935e+00,1.184457586822659891e+00,1.185194270387680104e+00,1.186571724593570076e+00,1.189955162063530025e+00,1.190706625793970019e+00,1.188876766178879940e+00,1.192032174274819889e+00,1.184911319007089903e+00,1.189288243772679943e+00,1.188142889770630095e+00,1.190136594629459976e+00,1.181938157860709993e+00,1.179992397153400097e+00,1.166419756582000034e+00,1.167297074307930060e+00,1.160784128867099918e+00,1.156136998886799994e+00,1.134749761239590038e+00,1.159684045315700018e+00,1.135974126360639991e+00,1.263102717188069990e+00,1.154887328135900004e+00,1.690206382830500065e+00,1.854474115010229962e+00,1.763283152205999960e+00,1.670358776478640062e+00,1.598833372706969902e+00
