1.014364708004950044e+00,1.025869860128119981e+00,9.257550306024280307e-01,1.073442156953589910e+00,1.166318061860839972e+00,9.877654166197600283e-01,1.206325317608130110e+00,1.087610534766140002e+00,1.318859885631840090e+00,1.556331641485950046e+00,3.272975946000969971e-01,6.891306178825939988e-01,2.215866539111630118e+00,2.293234158002070089e+00,1.311032053337120029e+00,1.104907249109039924e+00,1.356117417872819919e+00,1.647295587132570072e+00,8.951410511827130323e-01,7.139367055745819979e-01,8.325505909999679766e-01,9.243781033204190312e-01,9.746679364361670039e-01,9.984109309474790139e-01,1.030036323715669999e+00,1.008504844006890000e+00,9.969365477191679537e-01,9.975063019202109471e-01,1.127441812149249989e+00,1.162068744319249891e+00,1.191129634598190101e+00,1.240057985382319927e+00,1.318472399614510016e+00,1.415276132742629978e+00,1.530424998624029920e+00,1.587639663848130045e+00,1.615760019708629924e+00,1.489787066978470076e+00,1.461553838635210045e+00,1.555220441301579992e+00,1.761057117696509966e+00,1.953310413887680008e+00,2.256713540829870190e+00,2.496400108845879817e+00,2.659859672527220109e+00,2.987550863813400071e+00,3.336453594834349889e+00,3.574509713138720013e+00,3.442321051927700104e+00,3.038901852794750003e+00,2.552849000005459779e+00,2.089405473255300016e+00,1.723630459644559965e+00,1.275342240922709980e+00,1.668731609692629902e+00,1.084786757127359946e+00,7.708076192601990284e-01,5.067396867899830459e-01,2.355852864705250127e-01,9.805453345043889379e-02
1.096909443937420070e+00,1.304725039679339949e+00,9.091629260869049656e-01,1.015435560128999937e+00,1.055307333510290047e+00,1.106785874470699982e+00,1.151086053187690084e+00,1.260770395335540028e+00,1.320586669742249919e+00,1.395008511203190027e+00,1.304315432873399905e+00,1.117931245690299891e+00,1.052148897451739895e+00,1.116721784130199957e+00,1.260626963205629947e+00,1.380685926877879943e+00,1.909821129505480108e+00,2.320500459669830207e+00,8.322073776175009652e-01,6.577248071093250159e-01,8.807274117789349877e-01,1.097395385664919898e+00,1.249255267021309956e+00,1.421310826295139940e+00,1.449654030916450065e+00,1.169059761811340081e+00,1.092261567439229974e+00,1.203554609141209930e+00,1.460260232084519938e+00,1.560865524337609944e+00,1.616980961795339899e+00,1.375632555405789992e+00,1.388057673425439953e+00,1.465063815550579962e+00,1.572411547714900104e+00,1.678814784067450105e+00,1.807263809793600018e+00,1.859571208411890053e+00,1.853999692919160003e+00,1.833554044349100076e+00,1.732420237275609898e+00,1.587783935173070038e+00,1.462805858533759995e+00,1.297258088135450071e+00,1.230756928157300090e+00,1.208243001127710103e+00,1.129758750192970007e+00,1.048981399227020050e+00,9.186221192937139568e-01,8.959374389184719956e-01,8.879032268371920278e-01,7.373279386297849625e-01,8.145638014053040443e-01,6.827733607022470341e-01,7.257622889085130202e-01,7.278290988038039755e-01,5.589581042574289782e-01,3.635698194484829893e-01,2.247144238803419902e-01,1.642192332171580060e-01
9.409585228846210070e-01,1.135937251866470099e+00,7.847404267371379527e-01,8.761921880941949681e-01,9.097107926147489643e-01,9.575518661071139581e-01,9.710816484652570191e-01,1.137630207670270011e+00,1.389476032798439897e+00,3.053036282565430026e-01,1.044418548530559931e+00,1.008447162784579909e+00,9.848633180398049802e-01,1.130188848780310007e+00,1.142224899375390068e+00,1.093350256434439949e+00,1.421470815179110003e+00,1.094901629716769964e+00,3.174108808545180183e-01,6.594150052191960487e-01,7.991572684710409602e-01,8.539306056132279776e-01,8.468397413345469804e-01,8.879942405658800553e-01,9.179776297448589695e-01,9.127262930629389537e-01,8.883979926283499529e-01,8.924176760213680115e-01,9.626108420367499585e-01,1.004629116112089937e+00,1.040494222988149975e+00,1.056169676485859910e+00,1.110764281463489933e+00,1.167502545796829994e+00,1.226890376590169973e+00,1.256397125834560091e+00,1.317379870021220034e+00,1.376670942577320034e+00,1.435882278764500031e+00,1.434243639416459937e+00,1.344655506143050072e+00,1.284746893783490052e+00,1.372625732788359976e+00,1.485531465034030107e+00,1.681947329934980084e+00,1.960891415285100026e+00,2.355784198534569995e+00,2.906401427405020055e+00,3.598139044943919895e+00,3.743967065193209987e+00,3.343144432102529873e+00,2.512731823671320086e+00,2.238483594762400219e+00,1.260035390194329974e+00,1.545540610906080081e+00,9.712305160074730104e-01,7.075382031619520395e-01,4.705176433075030085e-01,2.388751959832350058e-01,1.994803117073860044e-01
1.101617981016070003e+00,1.306572839328220104e+00,9.470442773156649841e-01,1.044729481177750108e+00,1.042859398034899909e+00,1.120957790364909945e+00,1.125606175591630009e+00,1.248580773995449977e+00,1.334840835622769895e+00,8.665478407100279945e-01,6.502314592680940031e-01,1.521138650517900093e+00,1.261379115947709906e+00,1.202784141538000062e+00,1.236472731863949903e+00,1.243850936796309981e+00,1.615312485856829960e+00,1.971746707380459984e+00,6.211934814245679837e-01,2.965996340453360136e-01,5.869429404096520031e-01,8.320313795960939673e-01,9.850834729788360278e-01,1.085943579616019949e+00,1.112227185089089909e+00,1.088253485951909960e+00,1.063647937070639982e+00,1.006213222566280097e+00,1.104394323928330035e+00,1.130658941862809908e+00,1.139509193641649931e+00,1.158958635385030078e+00,1.202327923837470003e+00,1.249326579944979976e+00,1.304300935883420109e+00,1.320818747591250064e+00,1.355868702101560075e+00,1.390364339430679941e+00,1.457333762991039894e+00,1.543038516358490098e+00,1.647100246680530011e+00,1.737593708134689940e+00,1.849847495825160060e+00,1.942907053132219897e+00,2.011015372007169955e+00,2.188690415607979833e+00,2.426915703597719798e+00,2.783799690896850088e+00,3.278698715647859974e+00,3.392947157345859832e+00,3.984665128569759851e+00,3.139402831908070013e+00,2.607576460969149856e+00,1.587276562045000006e+00,2.245190392830500148e+00,1.363358882293759899e+00,8.939102680159269898e-01,6.002007717656669961e-01,3.290561170078790121e-01,1.589290014108770133e-01
9.552282659696680334e-01,1.541288138208319891e+00,9.017208853891800491e-01,1.073152509754109918e+00,1.160243762104419929e+00,1.375701328581339977e+00,2.264054386163940169e+00,7.745218956466279892e-01,1.101166502472650022e+00,6.669392183351919856e-01,1.511098414595880013e-01,5.102140864907770412e-01,2.156781444831139982e+00,1.410246021085800106e+00,1.394905138038039949e+00,1.141239615453889966e+00,1.231808708474980030e+00,1.420839629584500052e+00,9.135136485694860253e-01,7.114793517706310411e-01,7.790001925567240360e-01,8.551777906875399626e-01,8.888521794413789534e-01,9.240628961982859657e-01,9.443943072616509671e-01,9.046647680774879685e-01,9.122784677119859520e-01,9.120755372359139468e-01,1.008056387743700100e+00,1.043200103517780031e+00,1.062098819669839989e+00,1.096858180603069943e+00,1.147291578724519923e+00,1.208409159789689991e+00,1.268782354481100105e+00,1.307516960949550056e+00,1.379882282297840046e+00,1.460961446243639994e+00,1.580100895366649993e+00,1.600500381213979972e+00,1.398191798711210021e+00,1.464331407924029937e+00,1.640671021123150108e+00,1.815330754171579963e+00,2.048740560671419964e+00,2.363896010091279809e+00,2.743291761932900030e+00,3.033080727853130210e+00,2.900730425314590022e+00,2.708828420237260115e+00,2.433174442614030042e+00,2.034676168575570099e+00,1.592649115747609923e+00,1.251011060380639917e+00,1.545057189616179993e+00,9.097327695041339535e-01,4.958849966396490228e-01,1.993854691404750024e-01,9.400455478516149543e-02,1.398395240073969925e-01
1.068098767876060062e+00,2.007379568863879804e+00,8.604799393343129932e-01,1.123347061422039994e+00,1.053928818575180060e+00,1.041784922141890002e+00,1.185434270222780029e+00,1.021074128923370017e+00,1.109980313537449970e+00,2.093568570990110012e-01,2.562594695215720253e-01,1.556360378491260077e+00,2.654367915433830216e+00,1.466255229004550076e+00,1.517299702176500009e+00,1.293365529059159913e+00,1.519187437503900062e+00,1.833295219683579891e+00,7.972014287635620367e-01,7.516449466920489542e-01,8.552031542103899486e-01,9.402105400448690364e-01,9.905086989678150156e-01,1.015622493171149943e+00,1.052250238784889991e+00,1.095717650177850055e+00,1.028379420763380070e+00,1.027062139047860034e+00,1.135051861697109921e+00,1.191459366188220015e+00,1.229123690102909894e+00,1.294329624185730054e+00,1.400299046500359967e+00,1.446821570377609945e+00,1.287533816125530084e+00,1.314755566094709893e+00,1.401462094350859999e+00,1.486861582069749943e+00,1.608670544994839968e+00,1.778840696776210040e+00,1.925982225943839943e+00,1.906155806120860108e+00,1.833741378898940066e+00,1.826686661175439985e+00,1.959187265505069941e+00,2.260383518178910034e+00,2.703053511217349936e+00,3.226340311377470016e+00,3.683850792447549871e+00,3.396823105828540079e+00,3.019525198893699969e+00,2.503467795430580178e+00,2.081825612666690084e+00,1.369304655248180014e+00,1.577075719315649938e+00,1.202847342013640075e+00,8.354497916944310099e-01,5.791806561041750179e-01,3.258981255834029755e-01,1.319301105166580113e-01
9.326900326681469844e-01,1.127251306967570033e+00,7.898545137387970039e-01,8.732128986296640027e-01,8.831855970562120239e-01,9.270448606179240159e-01,9.296875612248219900e-01,1.034105569134210034e+00,9.487631666959309706e-01,4.415553961738389877e-01,1.156049706903049978e+00,9.687588430965959896e-01,9.813712131797820426e-01,1.047477913694859986e+00,1.028997902928189934e+00,1.132763421457239961e+00,1.410846243266870026e+00,1.636347781398679979e+00,4.189424523099199993e-01,3.368744864541209916e-01,5.908780783255549451e-01,8.189884216502409942e-01,9.676117147252000228e-01,1.027943717250199951e+00,1.011928842575120058e+00,9.613679404682969887e-01,9.023530633340289819e-01,8.989929347755429845e-01,9.808631461230199466e-01,9.918188848409710268e-01,9.880188621357559597e-01,9.844628383543250205e-01,1.027770388270079938e+00,1.067280341985670011e+00,1.098360762890979947e+00,1.114144176526340013e+00,1.148573702170069932e+00,1.175320445239210088e+00,1.231561241483410063e+00,1.302531069404480046e+00,1.389131830514829913e+00,1.450117798206220110e+00,1.580322506028559948e+00,1.667090809036299914e+00,1.763047389128469922e+00,1.931723477521140042e+00,2.172078996563960196e+00,2.463943426692699834e+00,2.762860582534889975e+00,2.620662250713639896e+00,2.674437438860929994e+00,2.096156647007390017e+00,1.794984863928400065e+00,1.113472873664530072e+00,1.563497763410210073e+00,1.027545983830449927e+00,6.954454891819690232e-01,4.122968930268759991e-01,1.891218476381870128e-01,1.802501942142600011e-01
1.186952667977170028e+00,1.384288595999600080e+00,9.735770232488639708e-01,1.088620253699809970e+00,1.115773455994280017e+00,1.166107750554459921e+00,1.182482125213059954e+00,1.223604160117689910e+00,1.225805893683159953e+00,1.214884843853039964e+00,1.412390910685779932e+00,1.372352590334410039e+00,1.290196611971009988e+00,9.619548572122219587e-01,1.087575852352189898e+00,1.236345499299410067e+00,1.594571382716079899e+00,2.260740098600150016e+00,1.243500199309359955e+00,4.587629662181260115e-01,5.740818824299660506e-01,7.171264612816019568e-01,8.322008282387880485e-01,9.626346950440599626e-01,1.039811242854320028e+00,1.130951590291570108e+00,1.166085088150609961e+00,1.246149622775329924e+00,1.354407808618609987e+00,1.366326441739579955e+00,1.357853223774659890e+00,1.349521796092119974e+00,1.404289076207930087e+00,1.468865691274269913e+00,1.514004187648869904e+00,1.517637816546270058e+00,1.610654770685669979e+00,1.636264346454529894e+00,1.721706447855839928e+00,1.851141346828000023e+00,2.057454677237370078e+00,2.258551459868740174e+00,2.371967388112000030e+00,2.486859822842209855e+00,2.666388005560840213e+00,2.724308783675850165e+00,2.542166063950700217e+00,2.617171268628229797e+00,2.357947247582020012e+00,2.383828609309750046e+00,2.345023312449200148e+00,1.882116895298910020e+00,1.966350761434910055e+00,1.077867873306179947e+00,1.219299239305150051e+00,7.235291694374099691e-01,4.919370320796350171e-01,3.362866728956899753e-01,2.683384945051269788e-01,2.764950447036689796e-01
1.027865500066639903e+00,1.775523229255999924e+00,9.395253306072439692e-01,7.007383675933329670e-01,8.611798205099100434e-01,1.059995569392599979e+00,9.977173334428459661e-01,1.153413827295000083e+00,1.223899726748040040e+00,1.623458347952200009e+00,3.233529873990759751e-01,8.261801803665229649e-01,1.790524805730320024e+00,1.833769447466160107e+00,1.365670952909350033e+00,1.282244732483829974e+00,1.322463258781439999e+00,1.582716838931290004e+00,8.711247334965640521e-01,6.384275911792820501e-01,7.856466817634699673e-01,8.959005207550070349e-01,9.238331316048340458e-01,9.719588042497759872e-01,9.875612645443649917e-01,1.018029612369510062e+00,9.646603179531589856e-01,9.676096511960949886e-01,1.074509083836920009e+00,1.120441959758279982e+00,1.163154562639679979e+00,1.204597630212169923e+00,1.274777325492910007e+00,1.359474273809399891e+00,1.460234952886779958e+00,1.543829000299900001e+00,1.720345989446169899e+00,1.983283563970869912e+00,1.602754811696819992e+00,1.169336215818409963e+00,1.398823102750250014e+00,1.646840165352869922e+00,1.926039144232519984e+00,2.050827165808379871e+00,2.097367854247730090e+00,2.320084887990510047e+00,2.725078401594810185e+00,3.347516449151100026e+00,4.025452754228999730e+00,3.696903390921149946e+00,2.959171863038729811e+00,2.446676336118479789e+00,1.822763162873380027e+00,1.420689361127440042e+00,1.736652192448000065e+00,1.110111644356100102e+00,7.379109712130710319e-01,4.009045743780100257e-01,1.388589250719559909e-01,1.203886193211009953e-01
9.695462151091109870e-01,1.783327841214630061e+00,8.947966546623430384e-01,1.036579827803000065e+00,9.449339301512460487e-01,1.230013326061990098e+00,1.394435406130440036e+00,1.454517340768630040e+00,1.154277511862979999e+00,1.167927442681419903e+00,4.618908948515220159e-01,6.712291113077070159e-01,2.095716266676780126e+00,1.761107193501459944e+00,1.269880344147030105e+00,1.014959070123979901e+00,1.267643661953870016e+00,1.616975658580990016e+00,1.072461335167470109e+00,7.499484924765089655e-01,8.825963969988339652e-01,9.874947069721929926e-01,1.039154886291099977e+00,1.084829070177750099e+00,1.128802979521559946e+00,1.149154602974280071e+00,1.099667936706870019e+00,1.130723734774820022e+00,1.256300345388080109e+00,1.360745918315289904e+00,1.421290167178810071e+00,1.471360861478089976e+00,1.612687529075149895e+00,1.756175260001139993e+00,1.973198015222759949e+00,2.141732991371100070e+00,2.487079959319160150e+00,2.885801597466819857e+00,2.223419589908679939e+00,1.641570022325530065e+00,1.953734035159649940e+00,2.288471338939439992e+00,3.163393294708380044e+00,3.645705489369849950e+00,3.642154433051330020e+00,4.021942060265230268e+00,4.786018607689920046e+00,4.578309257674470167e+00,4.194021421747479828e+00,3.577431103039149907e+00,3.270176478476639836e+00,2.887266908661680009e+00,2.158520554459039786e+00,1.818893293870120109e+00,2.129332547084890059e+00,1.473003862013589904e+00,9.032157372412069618e-01,4.176273105763260163e-01,1.491630530707920010e-01,1.222919256808630006e-01
1.139814838670009989e+00,1.367831746403290083e+00,9.911155975792129702e-01,1.080886319215579983e+00,1.063204395927429990e+00,1.118241327000399910e+00,1.143171865439690071e+00,1.279008527114229965e+00,1.400215641038250025e+00,1.498105894003950000e+00,5.782738125288600095e-01,1.145097338576690049e+00,1.241807183363109912e+00,1.131403754922730043e+00,1.227824214910679945e+00,1.239317596651120068e+00,1.692047693055380053e+00,2.096372109931059935e+00,9.275020243747950088e-01,2.263552641712260061e-01,4.174620340548499953e-01,6.657454419385829825e-01,8.006169306584279832e-01,9.906063845395960410e-01,1.082359851348029922e+00,1.099446109176289932e+00,1.104742321771130076e+00,1.093134712886209892e+00,1.195865019661330075e+00,1.208779633101080053e+00,1.212868993146440033e+00,1.236411920519050023e+00,1.272166897919899897e+00,1.307398135780819981e+00,1.351082027405879904e+00,1.366312797639479992e+00,1.415840668768489907e+00,1.451663008697869905e+00,1.525271968478600026e+00,1.645291606486430025e+00,1.748799304727320036e+00,1.875348405452269995e+00,2.051490345240349900e+00,2.155857900274760208e+00,2.242510394895610215e+00,2.306344561959030148e+00,2.644333809694030091e+00,2.636551353073310011e+00,2.528850333602060019e+00,2.688180633465880209e+00,3.011923436514929886e+00,2.748095669730620028e+00,2.843529864643659977e+00,1.814201261388020070e+00,2.603104756018950194e+00,1.603505307725620055e+00,8.414597299139180420e-01,6.086979697737240347e-01,3.613179577649480168e-01,1.521026408516389927e-01
