1.123830519435180086e+00,8.290100587509739993e-01,1.280955153219019982e+00,1.094986505120209896e+00,1.069941456521769974e+00,1.109130803359170026e+00,9.917164666639000092e-01,1.202523894306430030e+00,8.136679846591230447e-01,9.238313292421640455e-01,2.858585497553720156e+00,3.977620147495669833e+00,1.214579221395619912e+00,2.097850840282700080e+00,8.119044838083999682e-01,6.982473672985239910e-01,5.893828846659669995e-01,5.349737697582790386e-01,1.195575967444109988e+00,1.274954254950700028e+00,1.234712162713760053e+00,1.229984803793330084e+00,1.255450165383630079e+00,1.215176035161269930e+00,1.316235103576320009e+00,1.224018830680490000e+00,1.172382224399030060e+00,1.231496663066810049e+00,1.312332288177630035e+00,1.383901555096400005e+00,1.458287204078829946e+00,1.527378555868680099e+00,1.608930326486530005e+00,1.688216055021070083e+00,1.790287062928320072e+00,1.903785907342089967e+00,2.040138702985350161e+00,2.353226965469910059e+00,2.704748700353249991e+00,3.176277218840770189e+00,3.648539371179599922e+00,4.111922522677009972e+00,4.928009552167900154e+00,5.166576171618450175e+00,4.695576856724500203e+00,3.879884944849889994e+00,2.944208783012499886e+00,2.207157173231189873e+00,1.840139145321000091e+00,1.525310311352759962e+00,1.029526488933939943e+00,1.090690503867429939e+00,7.090466903948779986e-01,8.118370261789290554e-01,4.377531292531560148e-01,6.224929094580170519e-01,8.436026175399390370e-01,1.139268688540600039e+00,1.368034957224230075e+00,1.482146181015969955e+00
1.173979507664689947e+00,1.040183427588639908e+00,1.203525586206219966e+00,9.432930788421090007e-01,1.179341369961830033e+00,1.357519852264680082e+00,1.157296009469110043e+00,1.111304342091540054e+00,5.554144618691719826e-01,2.103350080397090149e+00,3.875845333786339886e+00,1.178215775951120037e+00,1.025653893514250070e+00,1.311951546470399910e+00,6.747694346385609832e-01,5.921097522190019724e-01,6.571511964613709900e-01,5.492504670829070346e-01,1.314492188450610000e+00,1.225846900221660096e+00,1.207677949142619944e+00,1.189459290870489960e+00,1.222705592717610035e+00,1.186364890947660067e+00,1.259423545544970047e+00,1.261325458492200013e+00,1.178735320058760028e+00,1.211043205199529904e+00,1.314631949437319980e+00,1.347635994868060072e+00,1.425605297896390011e+00,1.491591814926809922e+00,1.563155443430829905e+00,1.636782568364780088e+00,1.744259516131839938e+00,1.860127531270360013e+00,2.052061352282480211e+00,2.294001141646099917e+00,2.613114249732050087e+00,2.884854963134209971e+00,3.338671305346040175e+00,3.731853067261139856e+00,4.097123638485400399e+00,3.977716698857590050e+00,3.524512108637949837e+00,2.858875755835270205e+00,2.318995997752010041e+00,1.734000938546359949e+00,1.277788545081540050e+00,9.856893737633379837e-01,6.512120862426440393e-01,7.538088402933099674e-01,3.927039876287550246e-01,4.596503592636240199e-01,3.653043324101000189e-01,4.371165323450549867e-01,6.340886256194200321e-01,8.389969135537139744e-01,8.239561875780330169e-01,7.371405118049809690e-01
1.108172973880700019e+00,6.580683756948360053e-01,1.273321024314659988e+00,1.171791726808339984e+00,1.188124364750100082e+00,9.759734009184669601e-01,6.932111277611610056e-01,9.745802801593690390e-01,1.121250324877260063e+00,7.555866942526220376e-01,3.373412179953290124e+00,3.431275925428050044e+00,1.348753759827250098e+00,2.199899743568229926e+00,1.038473500136330108e+00,9.879356430491480490e-01,5.612425997957559698e-01,4.599260505354290096e-01,1.109862942540039921e+00,1.218818284632199989e+00,1.182301121047049985e+00,1.158021449075000042e+00,1.192277875738479986e+00,1.150979163641280056e+00,1.220339532539479910e+00,1.241379257875359965e+00,1.123419592347330020e+00,1.150624392495599890e+00,1.265883836252980066e+00,1.306370922654559896e+00,1.371389918963549892e+00,1.427395461994070081e+00,1.514680947305609982e+00,1.570635351494150012e+00,1.664692620044790017e+00,1.738426258092659937e+00,1.823598635696910053e+00,1.938479426918779946e+00,2.100094333607589903e+00,2.219266103122679912e+00,2.634441830753260216e+00,2.994499943841559819e+00,3.497865107669079876e+00,4.057087590213989792e+00,4.014912597602710242e+00,4.496974245988660357e+00,4.141800956296569858e+00,2.896234240122780079e+00,1.947132239077520088e+00,1.413621780588339982e+00,9.132493401284039747e-01,1.002624242328089998e+00,7.512116055923060420e-01,8.555487342004619578e-01,7.308032310043669488e-01,9.612232773684690201e-01,1.350282357672530020e+00,1.617665839111940063e+00,1.424587450880699935e+00,1.227299349155160035e+00
1.201870578910690046e+00,1.064274350172470074e+00,8.722119738001230527e-01,9.264151779324459879e-01,8.849021750223720062e-01,8.155929224438650538e-01,1.143917021095810060e+00,9.951112510126060018e-01,1.168593300840329974e+00,2.137963063305329925e+00,2.461837380231759909e+00,2.704758028497169953e+00,1.068040572153110102e+00,1.883566185504540025e+00,6.709022381661210455e-01,5.491274203148940325e-01,5.607014453613470284e-01,5.506850557992150064e-01,9.734170346549939623e-01,1.166430701934189962e+00,1.164848085067250016e+00,1.143534150327019994e+00,1.168305681762630055e+00,1.118282255295780070e+00,1.199041670966759954e+00,1.180615769235259904e+00,1.075073090796959896e+00,1.097111274453040020e+00,1.187251846034260039e+00,1.229302791217429913e+00,1.274146635732740007e+00,1.324408262838129957e+00,1.376655186281589893e+00,1.415503664255979954e+00,1.478200143899379926e+00,1.536395016670369928e+00,1.552831415293159933e+00,1.654832830606969951e+00,1.775035653657639934e+00,2.109722917482160121e+00,2.550860946829620168e+00,2.681997672417689937e+00,2.819793925698169890e+00,2.829115111387749959e+00,2.845889554961679835e+00,2.883585092137700201e+00,3.037835194119300031e+00,3.122947173463720194e+00,3.214087625833029982e+00,3.086929751578059822e+00,1.943405565066760099e+00,1.890382999660020102e+00,1.019999872467779900e+00,6.557438452186750144e-01,6.126630050641329595e-01,3.848897849898190171e-01,5.769823192361099862e-01,8.436587974165370429e-01,1.056179699965640095e+00,1.150611266577229896e+00
1.118154409271270078e+00,9.567867894118089467e-01,1.059186053610710054e+00,1.006416525794409988e+00,1.138109685351790024e+00,1.129145961639570039e+00,9.277148981638789760e-01,1.256973869273869893e+00,8.457175819862300381e-01,4.234635912207590280e+00,3.318981821146969935e+00,7.333407071000590527e-01,9.287338453502359537e-01,1.745000819391099967e+00,6.636432395042499710e-01,6.396472816389290328e-01,6.251858634499890544e-01,5.121944215267379974e-01,1.328406745520849919e+00,1.217865959289140099e+00,1.178282528792460093e+00,1.161499660695570091e+00,1.179313575645420054e+00,1.150599783904340034e+00,1.170302703781570086e+00,1.198105647800520090e+00,1.167964304671240017e+00,1.127328161066230017e+00,1.218857122281929994e+00,1.279800579509630110e+00,1.304857060781539957e+00,1.340160125126429902e+00,1.148533588392840032e+00,1.365826750605880102e+00,1.430821827010599900e+00,1.740464107857389919e+00,2.282713979557100092e+00,2.435395033670340048e+00,2.544324248047369785e+00,2.717271808191230154e+00,3.002618405801119827e+00,3.290506266085119869e+00,3.664770621844339882e+00,3.554462762369900108e+00,3.231992923813050034e+00,2.966563200210249995e+00,2.774639805124280212e+00,2.437261861554360198e+00,2.131592089366109999e+00,1.959471750428440018e+00,1.385193215410079892e+00,1.504648437829420038e+00,8.677124805694069742e-01,8.342509573731320405e-01,5.906293149900949668e-01,6.803207537031989993e-01,1.032067885703219945e+00,1.356507568569840005e+00,1.321696770542899912e+00,1.240971798818190086e+00
1.179649165011479983e+00,1.037248167665900001e+00,1.295893309998620069e+00,9.952412787210369594e-01,1.145842363940950070e+00,1.361842450875599964e+00,1.077278464041119932e+00,1.060496115567870046e+00,7.408540046077619623e-01,1.989028555131959974e+00,4.547501199879789624e+00,1.472679037365129950e+00,9.101062278047910015e-01,1.600834311722850067e+00,7.936179665001009687e-01,5.655379913449809504e-01,6.307118027105920177e-01,5.353909866617490021e-01,1.236632275278600090e+00,1.239458280878869889e+00,1.212208760726869894e+00,1.198590099482919946e+00,1.205569659213010070e+00,1.184205098031569925e+00,1.256124986329619997e+00,1.227838442542759978e+00,1.125132709014980081e+00,1.171578495938129905e+00,1.285339238621610036e+00,1.328064696856090077e+00,1.416593602086879899e+00,1.492231849957960099e+00,1.594401254471019991e+00,1.714228655678079916e+00,1.886230813114790017e+00,2.006380380575699895e+00,2.144232368834300129e+00,2.341431773849090181e+00,2.539668014358360093e+00,2.795195088276619888e+00,3.155779631392989781e+00,3.522790281625269859e+00,3.955973066800579918e+00,3.744668979294159872e+00,3.378577561209319846e+00,2.768782104164860147e+00,2.260722117988819946e+00,1.807360116225670055e+00,1.479239273170170010e+00,1.295423203143839963e+00,9.512179709571320085e-01,1.015228078349510010e+00,7.075043486938970005e-01,7.118033892562940501e-01,4.757730662343310213e-01,5.434475879128679576e-01,8.001957354868980410e-01,1.085002221169190095e+00,1.261241546697980054e+00,1.341605504649340030e+00
9.845790586426490520e-01,9.850521749634290058e-01,8.740997298069570487e-01,9.094661871406699571e-01,9.023233255708259515e-01,8.791008509469779852e-01,8.287023669078700250e-01,6.635672254900230049e-01,2.160146601051530002e+00,2.929777475777739948e+00,9.809139572496470283e-01,1.065454848672539923e+00,1.113186222289650029e+00,1.552526026642649937e+00,1.314887062525450068e+00,1.386223619265100071e+00,9.335590175380840128e-01,5.666953085331379869e-01,1.284746109830209981e+00,1.088891356981640079e+00,1.022819049713000084e+00,1.045941503550599894e+00,1.088485095418310067e+00,9.895011389576410243e-01,1.053469099886930049e+00,1.045792865264689953e+00,9.292204205494030145e-01,9.319063842173189727e-01,1.117712970903490088e+00,1.180523538706220066e+00,1.226233168871250001e+00,1.294030403267870000e+00,1.383094850409180010e+00,1.458591752910370021e+00,1.564139120138869909e+00,1.667591068462529913e+00,1.794299783955080052e+00,1.953489573465930107e+00,2.168952003273600049e+00,2.452766743539560146e+00,2.904242258314170044e+00,3.053587634479629997e+00,3.064413137929840047e+00,2.564920436194809916e+00,1.992998691479340057e+00,1.470003369103120017e+00,1.137325010491919919e+00,8.444430560219180482e-01,6.128798907642339922e-01,4.535742917621580217e-01,2.885857049832349919e-01,2.997951671134759799e-01,1.863569049173700032e-01,4.997298692974639911e-01,5.116808210895610332e-01,1.021105987391019987e+00,1.228086807245220013e+00,1.582763839366849945e+00,1.816196011480819994e+00,1.888077261433779963e+00
9.924074759223000530e-01,1.013921568969359921e+00,8.948296721108529583e-01,9.270707730307810035e-01,9.264544550046429627e-01,9.164139015861280102e-01,8.810387415271140332e-01,8.212039676480360484e-01,6.881441862927839548e-01,6.234935024405849902e-01,2.566583944149320118e+00,1.458608078526659968e+00,1.403156151744739955e+00,1.760270767946159998e+00,1.315373227238320064e+00,1.168755819273449958e+00,1.110300242228110079e+00,7.043596421847300171e-01,2.196376575968050027e+00,2.054761780838730179e+00,1.883865892944490028e+00,1.691792189744079966e+00,1.519909409845670023e+00,1.249935813920739935e+00,1.099812025099289992e+00,9.997292652301119631e-01,9.579886218800609532e-01,9.399026247417410218e-01,9.952913730724910479e-01,1.049324068174299907e+00,1.169682630330759920e+00,1.293413280842599988e+00,1.413955128712720111e+00,1.476017246098110025e+00,1.540060564781589925e+00,1.589412143741969929e+00,1.650041882222599954e+00,1.756030363146219964e+00,1.870836950283440103e+00,1.978946583831860062e+00,2.116535222992649956e+00,2.287388629469130130e+00,2.534801209927290078e+00,2.650716571071470185e+00,2.832657326448759783e+00,2.848085972141690014e+00,2.755710699965379984e+00,2.268613352509260217e+00,1.779446519132789950e+00,1.461369700074629963e+00,1.182699019007940056e+00,1.418419952755819891e+00,1.066015286476299950e+00,9.380638503905760484e-01,6.258885963597119462e-01,6.302362126030770506e-01,9.088333261400119989e-01,1.233971038596350045e+00,1.354314765500640005e+00,1.425973675475270097e+00
1.062461713107929917e+00,1.118556786572689976e+00,9.595526007481389730e-01,9.953889632254869779e-01,9.853802762143020200e-01,9.763484949121310486e-01,9.533321144372369771e-01,8.789719850045649707e-01,7.513912332092419488e-01,1.105336903467200038e+00,2.919408829966990027e+00,1.256020692793980098e+00,1.351984352775589926e+00,1.863910887454510057e+00,1.409190771134219977e+00,1.379976700042959914e+00,9.334162546656029624e-01,8.836461204838640393e-01,1.705732457548019942e+00,1.510900713909749893e+00,1.229701743549689974e+00,1.088188146022909919e+00,1.096981606164000089e+00,1.069058708653199963e+00,1.122878833085839911e+00,1.135285406093490046e+00,1.066918673566439990e+00,1.119549264859319937e+00,1.290524023628409900e+00,1.378782198473279985e+00,1.463960782145869999e+00,1.538108128803900021e+00,1.635539860948800106e+00,1.670477337550110075e+00,1.820096566308230024e+00,1.922007268253969947e+00,1.998062415609330067e+00,2.101086209384019909e+00,2.137104216845910010e+00,2.159863906109130038e+00,2.227526852389079881e+00,2.353302432646460218e+00,2.569548226789729828e+00,2.757259900018469878e+00,3.036078195728010076e+00,3.336741705892289911e+00,3.654313040619979969e+00,3.401718662307549934e+00,2.981674915970580209e+00,2.518881626387119876e+00,1.592371984681079988e+00,1.601536147522359954e+00,9.435482823992310530e-01,8.893412032589950167e-01,6.669313999921879788e-01,7.468119566399249454e-01,1.105448595147880075e+00,1.505936509111400090e+00,1.727845168379450014e+00,1.834588669119719961e+00
1.123329758698810021e+00,1.196364282372800014e+00,1.014644181648620025e+00,1.069757547420739918e+00,1.048028710747149983e+00,1.064140148069000036e+00,1.066898310012909912e+00,1.031325884436530060e+00,9.363637285002850419e-01,9.253013480447249695e-01,2.283334965014570006e+00,1.224793931159400051e+00,1.294289055786890019e+00,1.737195258754139937e+00,1.265304035274630090e+00,1.300550219711140043e+00,1.153683493429050078e+00,8.815523463979060281e-01,1.721662224999189972e+00,1.808373065362159915e+00,1.585646017898179938e+00,1.283854667548899986e+00,1.210046782938350107e+00,1.046535571511370000e+00,1.047131506453180094e+00,1.034552869878389902e+00,9.531653854971720019e-01,9.115120489171539830e-01,1.060332058042670056e+00,1.133461954233820013e+00,1.204596739803549976e+00,1.269711706382179894e+00,1.343154531262870099e+00,1.403132802888070074e+00,1.476554850121309936e+00,1.520475353165090082e+00,1.574029750745260081e+00,1.677078476220090097e+00,1.775987978485239926e+00,1.900158846868329920e+00,2.068776754671230123e+00,2.288234907776160121e+00,2.579675372401930122e+00,2.849771187963110020e+00,3.241859705847390138e+00,3.598753347900939925e+00,3.965584882343290207e+00,3.509445860424809993e+00,2.828460831913779838e+00,2.273650999058140165e+00,1.391661426465480078e+00,1.438737951399019943e+00,9.009174408774199838e-01,7.442271984721270384e-01,6.840359351114799757e-01,4.345292598854760269e-01,6.139544050832139721e-01,9.050708520760699649e-01,1.121005335208159925e+00,1.226390433876860087e+00
1.150117170106510045e+00,1.134105271846030050e+00,9.175736138551650045e-01,9.941723462510569931e-01,9.585259429396110198e-01,9.697692719781499937e-01,9.031409722959800046e-01,7.525746056892590463e-01,1.124883156007159934e+00,2.302047767684630042e+00,2.333393816680930044e+00,1.703170055006030026e+00,1.229204005365700070e+00,1.948270919913029919e+00,8.152645213387239576e-01,1.013672641121559970e+00,7.310309413559410441e-01,6.217428417617569814e-01,1.069408286492550042e+00,1.142655154481680091e+00,1.190397111250359963e+00,1.183400485386910006e+00,1.208871579017819942e+00,1.161391453984379929e+00,1.255708022039139893e+00,1.239903709275419930e+00,1.119916762643049957e+00,1.116986393148529988e+00,1.243284376688150061e+00,1.286014144803450110e+00,1.305811802357760065e+00,1.346456101914490056e+00,1.401641439369079922e+00,1.443675494459820019e+00,1.519412844271939900e+00,1.574401517065189937e+00,1.628083007976439900e+00,1.734091977941419893e+00,1.901656541754680019e+00,2.181235041922460205e+00,2.559685131308349959e+00,2.846324073530329901e+00,3.268903093827789874e+00,3.541712531669289898e+00,3.751527123304220002e+00,4.128679614408030218e+00,4.563157312667139642e+00,4.093305872070260421e+00,3.053664123017659993e+00,2.173207955832920035e+00,1.116796624904260016e+00,1.107114240249220005e+00,5.945368676471679548e-01,5.975952210406350051e-01,5.065329420035840080e-01,5.298140645429429973e-01,7.827806398461280013e-01,1.113103664162830020e+00,1.311319435322179983e+00,1.288978961085230024e+00
